timestamp: 3877 | hand: Left | angle: 60
timestamp: 3886 | hand: Left | angle: 60
timestamp: 3895 | hand: Left | angle: 60
timestamp: 3904 | hand: Left | angle: 60
timestamp: 3913 | hand: Left | angle: 60
timestamp: 3922 | hand: Left | angle: 60
timestamp: 3931 | hand: Left | angle: 60
timestamp: 3941 | hand: Left | angle: 60
timestamp: 3960 | hand: Left | angle: 60
timestamp: 3967 | hand: Left | angle: 60
timestamp: 3970 | hand: Left | angle: 60
timestamp: 3976 | hand: Left | angle: 60
timestamp: 3993 | hand: Left | angle: 60
timestamp: 4001 | hand: Left | angle: 60
timestamp: 4006 | hand: Left | angle: 60
timestamp: 4014 | hand: Left | angle: 60
timestamp: 4022 | hand: Left | angle: 60
timestamp: 4031 | hand: Left | angle: 60
timestamp: 4039 | hand: Left | angle: 60
timestamp: 4048 | hand: Left | angle: 60
timestamp: 4058 | hand: Left | angle: 60
timestamp: 4066 | hand: Left | angle: 60
timestamp: 4076 | hand: Left | angle: 60
timestamp: 4085 | hand: Left | angle: 60
timestamp: 4094 | hand: Left | angle: 60
timestamp: 4103 | hand: Left | angle: 60
timestamp: 4111 | hand: Left | angle: 60
timestamp: 4121 | hand: Left | angle: 60
timestamp: 4130 | hand: Left | angle: 60
timestamp: 4139 | hand: Left | angle: 60
timestamp: 4148 | hand: Left | angle: 60
timestamp: 4157 | hand: Left | angle: 60
timestamp: 4166 | hand: Left | angle: 60
timestamp: 4175 | hand: Left | angle: 60
timestamp: 4184 | hand: Left | angle: 60
timestamp: 4193 | hand: Left | angle: 60
timestamp: 4202 | hand: Left | angle: 60
timestamp: 4211 | hand: Left | angle: 60
timestamp: 4220 | hand: Left | angle: 60
timestamp: 4230 | hand: Left | angle: 60
timestamp: 4239 | hand: Left | angle: 60
timestamp: 4248 | hand: Left | angle: 60
timestamp: 4257 | hand: Left | angle: 60
timestamp: 4265 | hand: Left | angle: 65
timestamp: 4274 | hand: Left | angle: 65
timestamp: 4283 | hand: Left | angle: 65
timestamp: 4293 | hand: Left | angle: 65
timestamp: 4301 | hand: Left | angle: 65
timestamp: 4311 | hand: Left | angle: 65
timestamp: 4320 | hand: Left | angle: 65
timestamp: 4328 | hand: Left | angle: 65
timestamp: 4337 | hand: Left | angle: 65
timestamp: 4347 | hand: Left | angle: 65
timestamp: 4356 | hand: Left | angle: 65
timestamp: 4365 | hand: Left | angle: 65
timestamp: 4392 | hand: Left | angle: 65
timestamp: 4401 | hand: Left | angle: 65
timestamp: 4410 | hand: Left | angle: 65
timestamp: 4419 | hand: Left | angle: 60
timestamp: 4429 | hand: Left | angle: 60
timestamp: 4437 | hand: Left | angle: 60
timestamp: 4446 | hand: Left | angle: 60
timestamp: 4455 | hand: Left | angle: 60
timestamp: 4464 | hand: Left | angle: 60
