timestamp: 3794 | hand: left | angle: 30
timestamp: 3812 | hand: left | angle: 30
timestamp: 3830 | hand: left | angle: 30
timestamp: 3849 | hand: left | angle: 30
timestamp: 3867 | hand: left | angle: 30
timestamp: 3885 | hand: left | angle: 30
timestamp: 3903 | hand: left | angle: 30
timestamp: 3922 | hand: left | angle: 30
timestamp: 3940 | hand: left | angle: 30
timestamp: 3957 | hand: left | angle: 30
timestamp: 3975 | hand: left | angle: 30
timestamp: 3993 | hand: left | angle: 30
timestamp: 4011 | hand: left | angle: 30
timestamp: 4029 | hand: left | angle: 30
timestamp: 4047 | hand: left | angle: 30
timestamp: 4065 | hand: left | angle: 30
timestamp: 4084 | hand: left | angle: 30
timestamp: 4102 | hand: left | angle: 30
timestamp: 4120 | hand: left | angle: 30
timestamp: 4137 | hand: left | angle: 30
timestamp: 4155 | hand: left | angle: 30
timestamp: 4174 | hand: left | angle: 30
timestamp: 4192 | hand: left | angle: 30
timestamp: 4210 | hand: left | angle: 30
timestamp: 4228 | hand: left | angle: 30
timestamp: 4246 | hand: left | angle: 30
timestamp: 4264 | hand: left | angle: 30
timestamp: 4283 | hand: left | angle: 30
timestamp: 4300 | hand: left | angle: 30
timestamp: 4318 | hand: left | angle: 30
timestamp: 4337 | hand: left | angle: 30
timestamp: 4354 | hand: left | angle: 30
timestamp: 4373 | hand: left | angle: 30
timestamp: 4391 | hand: left | angle: 30
timestamp: 4409 | hand: left | angle: 30
timestamp: 4427 | hand: left | angle: 30
timestamp: 4445 | hand: left | angle: 30
timestamp: 4463 | hand: left | angle: 30
timestamp: 4481 | hand: left | angle: 30
timestamp: 4503 | hand: left | angle: 30
timestamp: 4517 | hand: left | angle: 30
timestamp: 4535 | hand: left | angle: 30
timestamp: 4553 | hand: left | angle: 30
timestamp: 4572 | hand: left | angle: 30
timestamp: 4590 | hand: left | angle: 30
timestamp: 4607 | hand: left | angle: 30
timestamp: 4626 | hand: left | angle: 30
timestamp: 4644 | hand: left | angle: 30
timestamp: 4662 | hand: left | angle: 30
timestamp: 4680 | hand: left | angle: 35
timestamp: 4698 | hand: left | angle: 35
timestamp: 4716 | hand: left | angle: 35
timestamp: 4735 | hand: left | angle: 35
timestamp: 4752 | hand: left | angle: 35
timestamp: 4770 | hand: left | angle: 35
timestamp: 4788 | hand: left | angle: 35
timestamp: 4807 | hand: left | angle: 35
timestamp: 4825 | hand: left | angle: 35
timestamp: 4843 | hand: left | angle: 35
timestamp: 4861 | hand: left | angle: 35
timestamp: 4880 | hand: left | angle: 35
timestamp: 4897 | hand: left | angle: 35
timestamp: 4915 | hand: left | angle: 35
timestamp: 4934 | hand: left | angle: 35
timestamp: 4952 | hand: left | angle: 35
timestamp: 4970 | hand: left | angle: 35
timestamp: 4989 | hand: left | angle: 35
timestamp: 5012 | hand: left | angle: 35
timestamp: 5024 | hand: left | angle: 35
timestamp: 5040 | hand: left | angle: 35
timestamp: 5058 | hand: left | angle: 35
timestamp: 5076 | hand: left | angle: 35
timestamp: 5094 | hand: left | angle: 35
timestamp: 5112 | hand: left | angle: 35
timestamp: 5130 | hand: left | angle: 35
