timestamp: 6722 | hand: left | angle: 30
timestamp: 6741 | hand: left | angle: 30
timestamp: 6759 | hand: left | angle: 30
timestamp: 6777 | hand: left | angle: 30
timestamp: 6800 | hand: left | angle: 30
timestamp: 6817 | hand: left | angle: 30
timestamp: 6835 | hand: left | angle: 30
timestamp: 6853 | hand: left | angle: 30
timestamp: 6872 | hand: left | angle: 30
timestamp: 6891 | hand: left | angle: 30
timestamp: 6908 | hand: left | angle: 30
timestamp: 6926 | hand: left | angle: 30
timestamp: 6982 | hand: right | angle: 25
timestamp: 7000 | hand: right | angle: 15
timestamp: 7016 | hand: right | angle: 20
timestamp: 7031 | hand: right | angle: 15
