timestamp: 4137 | hand: left | angle: 60
timestamp: 4155 | hand: left | angle: 60
timestamp: 4173 | hand: left | angle: 60
timestamp: 4191 | hand: left | angle: 60
timestamp: 4209 | hand: left | angle: 60
timestamp: 4227 | hand: left | angle: 60
timestamp: 4245 | hand: left | angle: 60
timestamp: 4264 | hand: left | angle: 60
timestamp: 4281 | hand: left | angle: 60
timestamp: 4300 | hand: left | angle: 60
timestamp: 4318 | hand: left | angle: 60
timestamp: 4335 | hand: left | angle: 60
timestamp: 4354 | hand: left | angle: 60
timestamp: 4372 | hand: left | angle: 60
timestamp: 4390 | hand: left | angle: 60
timestamp: 4408 | hand: left | angle: 60
timestamp: 4426 | hand: left | angle: 60
timestamp: 4444 | hand: left | angle: 55
timestamp: 4462 | hand: left | angle: 55
timestamp: 4480 | hand: left | angle: 55
timestamp: 4498 | hand: left | angle: 55
timestamp: 4516 | hand: left | angle: 55
timestamp: 4535 | hand: left | angle: 55
timestamp: 4553 | hand: left | angle: 55
timestamp: 4571 | hand: left | angle: 55
timestamp: 4589 | hand: left | angle: 55
timestamp: 4607 | hand: left | angle: 55
timestamp: 4625 | hand: left | angle: 55
timestamp: 4643 | hand: left | angle: 55
timestamp: 4664 | hand: left | angle: 55
timestamp: 4677 | hand: left | angle: 55
timestamp: 4695 | hand: left | angle: 55
timestamp: 4713 | hand: left | angle: 55
timestamp: 4735 | hand: left | angle: 55
timestamp: 4754 | hand: left | angle: 55
timestamp: 4772 | hand: left | angle: 55
timestamp: 4789 | hand: left | angle: 55
timestamp: 4805 | hand: left | angle: 55
timestamp: 4824 | hand: left | angle: 55
timestamp: 4841 | hand: left | angle: 55
timestamp: 4859 | hand: left | angle: 55
timestamp: 4877 | hand: left | angle: 55
timestamp: 4898 | hand: left | angle: 55
timestamp: 4921 | hand: left | angle: 55
timestamp: 4941 | hand: left | angle: 55
timestamp: 4949 | hand: left | angle: 55
timestamp: 4967 | hand: left | angle: 55
timestamp: 4986 | hand: left | angle: 55
timestamp: 5008 | hand: left | angle: 55
timestamp: 5026 | hand: left | angle: 55
timestamp: 5043 | hand: left | angle: 55
timestamp: 5061 | hand: left | angle: 55
timestamp: 5079 | hand: left | angle: 55
timestamp: 5098 | hand: left | angle: 55
timestamp: 5116 | hand: left | angle: 55
timestamp: 5134 | hand: left | angle: 55
timestamp: 5152 | hand: left | angle: 55
timestamp: 5170 | hand: left | angle: 55
timestamp: 5185 | hand: left | angle: 55
timestamp: 5203 | hand: left | angle: 55
timestamp: 5221 | hand: left | angle: 55
timestamp: 5239 | hand: left | angle: 55
timestamp: 5257 | hand: left | angle: 55
timestamp: 5275 | hand: left | angle: 55
timestamp: 5296 | hand: left | angle: 55
timestamp: 5311 | hand: left | angle: 55
timestamp: 5330 | hand: left | angle: 55
timestamp: 5347 | hand: left | angle: 55
timestamp: 5366 | hand: left | angle: 55
timestamp: 5384 | hand: left | angle: 55
timestamp: 5402 | hand: left | angle: 55
timestamp: 5420 | hand: left | angle: 55
timestamp: 5438 | hand: left | angle: 55
timestamp: 5456 | hand: left | angle: 55
timestamp: 5474 | hand: left | angle: 55
timestamp: 5493 | hand: left | angle: 55
timestamp: 5510 | hand: left | angle: 55
timestamp: 5528 | hand: left | angle: 55
timestamp: 5546 | hand: left | angle: 55
timestamp: 5564 | hand: left | angle: 55
timestamp: 5583 | hand: left | angle: 55
timestamp: 5601 | hand: left | angle: 55
timestamp: 5619 | hand: left | angle: 55
timestamp: 5637 | hand: left | angle: 55
timestamp: 5654 | hand: left | angle: 55
timestamp: 5673 | hand: left | angle: 55
timestamp: 5691 | hand: left | angle: 55
timestamp: 5711 | hand: left | angle: 55
timestamp: 5725 | hand: left | angle: 55
timestamp: 5743 | hand: left | angle: 55
timestamp: 5761 | hand: left | angle: 55
timestamp: 5780 | hand: left | angle: 55
timestamp: 5797 | hand: left | angle: 55
timestamp: 5816 | hand: left | angle: 55
timestamp: 5834 | hand: left | angle: 55
timestamp: 5857 | hand: left | angle: 55
timestamp: 5875 | hand: left | angle: 55
timestamp: 5892 | hand: left | angle: 55
timestamp: 5910 | hand: left | angle: 55
timestamp: 5928 | hand: left | angle: 55
timestamp: 5947 | hand: left | angle: 55
timestamp: 5965 | hand: left | angle: 55
timestamp: 5983 | hand: left | angle: 55
timestamp: 6001 | hand: left | angle: 55
