timestamp: 5512 | hand: left | angle: 50
timestamp: 5530 | hand: left | angle: 50
timestamp: 5548 | hand: left | angle: 50
timestamp: 5567 | hand: left | angle: 50
timestamp: 5584 | hand: left | angle: 50
timestamp: 5602 | hand: left | angle: 50
timestamp: 5620 | hand: left | angle: 50
timestamp: 5638 | hand: left | angle: 50
timestamp: 5657 | hand: left | angle: 50
timestamp: 5674 | hand: left | angle: 50
timestamp: 5692 | hand: left | angle: 50
timestamp: 5718 | hand: left | angle: 50
timestamp: 5737 | hand: left | angle: 50
timestamp: 5755 | hand: left | angle: 50
timestamp: 5772 | hand: left | angle: 50
timestamp: 5788 | hand: left | angle: 50
timestamp: 5804 | hand: left | angle: 50
timestamp: 5819 | hand: left | angle: 50
timestamp: 5837 | hand: left | angle: 50
timestamp: 5855 | hand: left | angle: 50
timestamp: 5873 | hand: left | angle: 50
timestamp: 5889 | hand: left | angle: 50
timestamp: 5907 | hand: left | angle: 50
timestamp: 5926 | hand: left | angle: 50
timestamp: 5944 | hand: left | angle: 50
timestamp: 5964 | hand: left | angle: 50
timestamp: 5980 | hand: left | angle: 50
timestamp: 6003 | hand: left | angle: 50
timestamp: 6020 | hand: left | angle: 50
timestamp: 6038 | hand: left | angle: 50
timestamp: 6056 | hand: left | angle: 50
timestamp: 6075 | hand: left | angle: 50
timestamp: 6091 | hand: left | angle: 50
timestamp: 6108 | hand: left | angle: 50
timestamp: 6126 | hand: left | angle: 50
timestamp: 6145 | hand: left | angle: 50
timestamp: 6165 | hand: left | angle: 50
timestamp: 6183 | hand: left | angle: 50
timestamp: 6201 | hand: left | angle: 50
timestamp: 6219 | hand: left | angle: 50
timestamp: 6238 | hand: left | angle: 50
timestamp: 6256 | hand: left | angle: 50
timestamp: 6274 | hand: left | angle: 50
timestamp: 6292 | hand: left | angle: 50
timestamp: 6311 | hand: left | angle: 50
timestamp: 6328 | hand: left | angle: 50
timestamp: 6346 | hand: left | angle: 50
timestamp: 6364 | hand: left | angle: 50
timestamp: 6382 | hand: left | angle: 50
timestamp: 6401 | hand: left | angle: 50
timestamp: 6418 | hand: left | angle: 50
timestamp: 6437 | hand: left | angle: 50
timestamp: 6454 | hand: left | angle: 50
timestamp: 6472 | hand: left | angle: 50
timestamp: 6490 | hand: left | angle: 50
timestamp: 6509 | hand: left | angle: 50
