timestamp: 2664 | hand: left | angle: 70
timestamp: 2673 | hand: left | angle: 70
timestamp: 2683 | hand: left | angle: 70
timestamp: 2692 | hand: left | angle: 70
timestamp: 2701 | hand: left | angle: 70
timestamp: 2710 | hand: left | angle: 70
timestamp: 2719 | hand: left | angle: 70
timestamp: 2728 | hand: left | angle: 70
timestamp: 2737 | hand: left | angle: 70
timestamp: 2745 | hand: left | angle: 70
timestamp: 2754 | hand: left | angle: 70
timestamp: 2764 | hand: left | angle: 70
timestamp: 2773 | hand: left | angle: 70
timestamp: 2782 | hand: left | angle: 70
timestamp: 2791 | hand: left | angle: 70
timestamp: 2800 | hand: left | angle: 70
timestamp: 2809 | hand: left | angle: 70
timestamp: 2818 | hand: left | angle: 70
timestamp: 2827 | hand: left | angle: 70
timestamp: 2836 | hand: left | angle: 70
timestamp: 2845 | hand: left | angle: 70
timestamp: 2854 | hand: left | angle: 70
timestamp: 2863 | hand: left | angle: 70
timestamp: 2872 | hand: left | angle: 70
timestamp: 2881 | hand: left | angle: 70
timestamp: 2890 | hand: left | angle: 70
timestamp: 2899 | hand: left | angle: 70
timestamp: 2909 | hand: left | angle: 70
timestamp: 2917 | hand: left | angle: 70
timestamp: 2929 | hand: left | angle: 70
timestamp: 2938 | hand: left | angle: 70
timestamp: 2945 | hand: left | angle: 70
timestamp: 2953 | hand: left | angle: 70
timestamp: 2971 | hand: left | angle: 70
timestamp: 2980 | hand: left | angle: 70
timestamp: 2990 | hand: left | angle: 70
timestamp: 2999 | hand: left | angle: 70
timestamp: 3008 | hand: left | angle: 70
timestamp: 3017 | hand: left | angle: 70
timestamp: 3026 | hand: left | angle: 70
timestamp: 3035 | hand: left | angle: 70
timestamp: 3044 | hand: left | angle: 70
timestamp: 3053 | hand: left | angle: 70
timestamp: 3062 | hand: left | angle: 70
timestamp: 3071 | hand: left | angle: 70
timestamp: 3080 | hand: left | angle: 70
timestamp: 3090 | hand: left | angle: 65
timestamp: 3098 | hand: left | angle: 65
timestamp: 3107 | hand: left | angle: 65
timestamp: 3117 | hand: left | angle: 65
timestamp: 3126 | hand: left | angle: 65
timestamp: 3134 | hand: left | angle: 65
timestamp: 3144 | hand: left | angle: 65
timestamp: 3152 | hand: left | angle: 65
timestamp: 3161 | hand: left | angle: 65
timestamp: 3170 | hand: left | angle: 65
timestamp: 3179 | hand: left | angle: 65
timestamp: 3188 | hand: left | angle: 65
timestamp: 3198 | hand: left | angle: 65
timestamp: 3207 | hand: left | angle: 65
timestamp: 3216 | hand: left | angle: 65
timestamp: 3225 | hand: left | angle: 70
timestamp: 3233 | hand: left | angle: 70
timestamp: 3243 | hand: left | angle: 70
timestamp: 3252 | hand: left | angle: 70
timestamp: 3261 | hand: left | angle: 70
timestamp: 3270 | hand: left | angle: 70
timestamp: 3279 | hand: left | angle: 70
timestamp: 3288 | hand: left | angle: 70
timestamp: 3297 | hand: left | angle: 70
timestamp: 3306 | hand: left | angle: 70
timestamp: 3315 | hand: left | angle: 70
timestamp: 3324 | hand: left | angle: 70
timestamp: 3333 | hand: left | angle: 70
timestamp: 3342 | hand: left | angle: 70
timestamp: 3351 | hand: left | angle: 70
timestamp: 3360 | hand: left | angle: 70
timestamp: 3369 | hand: left | angle: 70
timestamp: 3378 | hand: left | angle: 70
timestamp: 3387 | hand: left | angle: 70
timestamp: 3397 | hand: left | angle: 70
timestamp: 3405 | hand: left | angle: 70
timestamp: 3415 | hand: left | angle: 70
timestamp: 3423 | hand: left | angle: 65
timestamp: 3432 | hand: left | angle: 65
timestamp: 3441 | hand: left | angle: 65
timestamp: 3451 | hand: left | angle: 65
timestamp: 3460 | hand: left | angle: 65
timestamp: 3468 | hand: left | angle: 65
timestamp: 3478 | hand: left | angle: 65
timestamp: 3486 | hand: left | angle: 65
timestamp: 3496 | hand: left | angle: 65
timestamp: 3505 | hand: left | angle: 65
timestamp: 3514 | hand: left | angle: 65
timestamp: 3523 | hand: left | angle: 65
timestamp: 3532 | hand: left | angle: 65
timestamp: 3541 | hand: left | angle: 65
timestamp: 3550 | hand: left | angle: 65
timestamp: 3559 | hand: left | angle: 65
timestamp: 3568 | hand: left | angle: 65
timestamp: 3577 | hand: left | angle: 70
timestamp: 3586 | hand: left | angle: 70
timestamp: 3595 | hand: left | angle: 70
timestamp: 3604 | hand: left | angle: 70
timestamp: 3613 | hand: left | angle: 70
timestamp: 3622 | hand: left | angle: 70
timestamp: 3631 | hand: left | angle: 70
timestamp: 3640 | hand: left | angle: 70
timestamp: 3650 | hand: left | angle: 70
timestamp: 3659 | hand: left | angle: 70
timestamp: 3667 | hand: left | angle: 70
timestamp: 3677 | hand: left | angle: 70
timestamp: 3685 | hand: left | angle: 70
timestamp: 3713 | hand: left | angle: 70
timestamp: 3722 | hand: left | angle: 70
timestamp: 3731 | hand: left | angle: 70
timestamp: 3740 | hand: left | angle: 70
timestamp: 3749 | hand: left | angle: 70
timestamp: 3758 | hand: left | angle: 70
timestamp: 3767 | hand: left | angle: 70
timestamp: 3776 | hand: left | angle: 70
timestamp: 3785 | hand: left | angle: 70
timestamp: 3794 | hand: left | angle: 70
timestamp: 3803 | hand: left | angle: 70
timestamp: 3813 | hand: left | angle: 70
timestamp: 3821 | hand: left | angle: 70
timestamp: 3830 | hand: left | angle: 70
timestamp: 3839 | hand: left | angle: 70
timestamp: 3848 | hand: left | angle: 70
timestamp: 3857 | hand: left | angle: 70
timestamp: 3867 | hand: left | angle: 70
timestamp: 3876 | hand: left | angle: 70
timestamp: 3885 | hand: left | angle: 70
timestamp: 3894 | hand: left | angle: 70
timestamp: 3903 | hand: left | angle: 70
timestamp: 3912 | hand: left | angle: 70
timestamp: 3921 | hand: left | angle: 70
timestamp: 3930 | hand: left | angle: 70
