timestamp: 3127 | hand: left | angle: 65
timestamp: 3136 | hand: left | angle: 65
timestamp: 3145 | hand: left | angle: 65
timestamp: 3154 | hand: left | angle: 65
timestamp: 3163 | hand: left | angle: 65
timestamp: 3172 | hand: left | angle: 65
timestamp: 3181 | hand: left | angle: 65
timestamp: 3190 | hand: left | angle: 65
timestamp: 3199 | hand: left | angle: 65
timestamp: 3208 | hand: left | angle: 65
timestamp: 3226 | hand: left | angle: 65
timestamp: 3235 | hand: left | angle: 65
timestamp: 3244 | hand: left | angle: 65
timestamp: 3253 | hand: left | angle: 60
timestamp: 3262 | hand: left | angle: 60
timestamp: 3271 | hand: left | angle: 60
timestamp: 3281 | hand: left | angle: 60
timestamp: 3290 | hand: left | angle: 60
timestamp: 3299 | hand: left | angle: 60
timestamp: 3308 | hand: left | angle: 60
timestamp: 3317 | hand: left | angle: 60
timestamp: 3326 | hand: left | angle: 60
timestamp: 3335 | hand: left | angle: 55
timestamp: 3344 | hand: left | angle: 55
timestamp: 3353 | hand: left | angle: 55
timestamp: 3362 | hand: left | angle: 50
timestamp: 3372 | hand: left | angle: 50
timestamp: 3380 | hand: left | angle: 50
timestamp: 3389 | hand: left | angle: 45
timestamp: 3398 | hand: left | angle: 45
timestamp: 3407 | hand: left | angle: 45
timestamp: 3416 | hand: left | angle: 40
timestamp: 3425 | hand: left | angle: 40
timestamp: 3434 | hand: left | angle: 40
timestamp: 3443 | hand: left | angle: 35
timestamp: 3452 | hand: left | angle: 35
timestamp: 3462 | hand: left | angle: 35
timestamp: 3471 | hand: left | angle: 30
timestamp: 3480 | hand: left | angle: 30
timestamp: 3489 | hand: left | angle: 30
timestamp: 3498 | hand: left | angle: 30
timestamp: 3507 | hand: left | angle: 30
timestamp: 3516 | hand: left | angle: 30
timestamp: 3525 | hand: left | angle: 30
timestamp: 3534 | hand: left | angle: 25
timestamp: 3543 | hand: left | angle: 25
timestamp: 3552 | hand: left | angle: 25
timestamp: 3561 | hand: left | angle: 25
timestamp: 3570 | hand: left | angle: 25
timestamp: 3579 | hand: left | angle: 20
timestamp: 3588 | hand: left | angle: 20
timestamp: 3597 | hand: left | angle: 20
timestamp: 3606 | hand: left | angle: 20
timestamp: 3615 | hand: left | angle: 20
timestamp: 3624 | hand: left | angle: 20
timestamp: 3633 | hand: left | angle: 20
timestamp: 3642 | hand: left | angle: 20
timestamp: 3652 | hand: left | angle: 20
timestamp: 3660 | hand: left | angle: 20
timestamp: 3670 | hand: left | angle: 20
timestamp: 3678 | hand: left | angle: 20
timestamp: 3688 | hand: left | angle: 15
timestamp: 3696 | hand: left | angle: 15
timestamp: 3706 | hand: left | angle: 15
timestamp: 3714 | hand: left | angle: 15
timestamp: 3724 | hand: left | angle: 15
timestamp: 3733 | hand: left | angle: 15
timestamp: 3742 | hand: left | angle: 15
timestamp: 3751 | hand: left | angle: 15
timestamp: 3760 | hand: left | angle: 20
timestamp: 3769 | hand: left | angle: 20
timestamp: 3778 | hand: left | angle: 20
timestamp: 3787 | hand: left | angle: 20
timestamp: 3796 | hand: left | angle: 20
timestamp: 3805 | hand: left | angle: 20
timestamp: 3814 | hand: left | angle: 20
timestamp: 3823 | hand: left | angle: 25
timestamp: 3832 | hand: left | angle: 25
timestamp: 3841 | hand: left | angle: 25
timestamp: 3850 | hand: left | angle: 25
timestamp: 3860 | hand: left | angle: 25
timestamp: 3869 | hand: left | angle: 30
timestamp: 3877 | hand: left | angle: 30
timestamp: 3886 | hand: left | angle: 30
timestamp: 3895 | hand: left | angle: 35
timestamp: 3904 | hand: left | angle: 35
timestamp: 3913 | hand: left | angle: 35
timestamp: 3922 | hand: left | angle: 35
timestamp: 3931 | hand: left | angle: 35
timestamp: 3941 | hand: left | angle: 40
timestamp: 3950 | hand: left | angle: 40
timestamp: 3959 | hand: left | angle: 40
timestamp: 3968 | hand: left | angle: 40
timestamp: 3977 | hand: left | angle: 40
timestamp: 3986 | hand: left | angle: 45
timestamp: 3995 | hand: left | angle: 45
timestamp: 4004 | hand: left | angle: 45
timestamp: 4013 | hand: left | angle: 45
timestamp: 4023 | hand: left | angle: 45
timestamp: 4031 | hand: left | angle: 45
timestamp: 4040 | hand: left | angle: 50
timestamp: 4049 | hand: left | angle: 50
timestamp: 4058 | hand: left | angle: 50
timestamp: 4085 | hand: left | angle: 50
timestamp: 4094 | hand: left | angle: 50
timestamp: 4103 | hand: left | angle: 50
timestamp: 4112 | hand: left | angle: 55
timestamp: 4122 | hand: left | angle: 55
timestamp: 4131 | hand: left | angle: 55
timestamp: 4139 | hand: left | angle: 55
timestamp: 4149 | hand: left | angle: 55
timestamp: 4158 | hand: left | angle: 55
timestamp: 4167 | hand: left | angle: 55
timestamp: 4176 | hand: left | angle: 55
timestamp: 4184 | hand: left | angle: 55
timestamp: 4193 | hand: left | angle: 55
timestamp: 4203 | hand: left | angle: 55
timestamp: 4212 | hand: left | angle: 55
timestamp: 4221 | hand: left | angle: 50
timestamp: 4230 | hand: left | angle: 50
timestamp: 4239 | hand: left | angle: 50
timestamp: 4248 | hand: left | angle: 50
timestamp: 4258 | hand: left | angle: 50
timestamp: 4266 | hand: left | angle: 50
timestamp: 4275 | hand: left | angle: 50
timestamp: 4284 | hand: left | angle: 55
timestamp: 4293 | hand: left | angle: 55
timestamp: 4302 | hand: left | angle: 55
timestamp: 4311 | hand: left | angle: 55
timestamp: 4320 | hand: left | angle: 55
timestamp: 4329 | hand: left | angle: 55
timestamp: 4338 | hand: left | angle: 55
timestamp: 4349 | hand: left | angle: 55
timestamp: 4357 | hand: left | angle: 55
timestamp: 4365 | hand: left | angle: 55
timestamp: 4374 | hand: left | angle: 55
timestamp: 4384 | hand: left | angle: 55
timestamp: 4393 | hand: left | angle: 55
timestamp: 4402 | hand: left | angle: 55
timestamp: 4411 | hand: left | angle: 55
timestamp: 4420 | hand: left | angle: 55
timestamp: 4429 | hand: left | angle: 55
timestamp: 4438 | hand: left | angle: 55
timestamp: 4447 | hand: left | angle: 55
timestamp: 4456 | hand: left | angle: 55
timestamp: 4465 | hand: left | angle: 55
timestamp: 4474 | hand: left | angle: 55
timestamp: 4483 | hand: left | angle: 55
timestamp: 4492 | hand: left | angle: 50
timestamp: 4501 | hand: left | angle: 50
timestamp: 4510 | hand: left | angle: 50
timestamp: 4519 | hand: left | angle: 50
timestamp: 4528 | hand: left | angle: 50
timestamp: 4538 | hand: left | angle: 50
timestamp: 4546 | hand: left | angle: 50
timestamp: 4555 | hand: left | angle: 55
timestamp: 4564 | hand: left | angle: 55
timestamp: 4573 | hand: left | angle: 55
timestamp: 4582 | hand: left | angle: 60
timestamp: 4592 | hand: left | angle: 60
timestamp: 4600 | hand: left | angle: 60
timestamp: 4609 | hand: left | angle: 60
timestamp: 4618 | hand: left | angle: 60
timestamp: 4627 | hand: left | angle: 60
timestamp: 4637 | hand: left | angle: 65
timestamp: 4645 | hand: left | angle: 60
timestamp: 4655 | hand: left | angle: 60
timestamp: 4664 | hand: left | angle: 60
timestamp: 4673 | hand: left | angle: 60
timestamp: 4682 | hand: left | angle: 65
timestamp: 4691 | hand: left | angle: 65
timestamp: 4700 | hand: left | angle: 65
timestamp: 4709 | hand: left | angle: 65
timestamp: 4718 | hand: left | angle: 65
timestamp: 4727 | hand: left | angle: 65
timestamp: 4736 | hand: left | angle: 65
timestamp: 4745 | hand: left | angle: 65
timestamp: 4754 | hand: left | angle: 65
timestamp: 4763 | hand: left | angle: 65
timestamp: 4772 | hand: left | angle: 65
