timestamp: 6275 | hand: left | angle: 15
timestamp: 6301 | hand: left | angle: 15
timestamp: 6316 | hand: left | angle: 15
timestamp: 6329 | hand: left | angle: 15
timestamp: 6348 | hand: left | angle: 15
timestamp: 6366 | hand: left | angle: 20
timestamp: 6384 | hand: left | angle: 20
timestamp: 6402 | hand: left | angle: 20
timestamp: 6418 | hand: left | angle: 20
timestamp: 6436 | hand: left | angle: 25
timestamp: 6454 | hand: left | angle: 25
timestamp: 6478 | hand: left | angle: 25
timestamp: 6495 | hand: left | angle: 25
timestamp: 6513 | hand: left | angle: 25
timestamp: 6531 | hand: left | angle: 25
timestamp: 6549 | hand: left | angle: 25
timestamp: 6567 | hand: left | angle: 25
timestamp: 6585 | hand: left | angle: 25
timestamp: 6600 | hand: left | angle: 25
timestamp: 6618 | hand: left | angle: 25
timestamp: 6636 | hand: left | angle: 25
timestamp: 6654 | hand: left | angle: 25
timestamp: 6673 | hand: left | angle: 25
timestamp: 6691 | hand: left | angle: 25
timestamp: 6709 | hand: left | angle: 25
timestamp: 6784 | hand: left | angle: 15
timestamp: 6799 | hand: left | angle: 15
timestamp: 6817 | hand: left | angle: 15
timestamp: 6835 | hand: left | angle: 20
timestamp: 6853 | hand: left | angle: 20
timestamp: 6871 | hand: left | angle: 20
timestamp: 6890 | hand: left | angle: 20
timestamp: 6908 | hand: left | angle: 20
timestamp: 6925 | hand: left | angle: 25
timestamp: 6943 | hand: left | angle: 25
timestamp: 6961 | hand: left | angle: 25
timestamp: 6980 | hand: left | angle: 25
timestamp: 6998 | hand: left | angle: 25
timestamp: 7016 | hand: left | angle: 25
timestamp: 7034 | hand: left | angle: 25
timestamp: 7052 | hand: left | angle: 25
