timestamp: 4572 | hand: Left | angle: 35
timestamp: 4581 | hand: Left | angle: 35
timestamp: 4591 | hand: Left | angle: 35
timestamp: 4599 | hand: Left | angle: 35
timestamp: 4609 | hand: Left | angle: 35
timestamp: 4617 | hand: Left | angle: 35
timestamp: 4626 | hand: Left | angle: 35
timestamp: 4635 | hand: Left | angle: 35
timestamp: 4644 | hand: Left | angle: 35
timestamp: 4654 | hand: Left | angle: 35
timestamp: 4662 | hand: Left | angle: 35
timestamp: 4672 | hand: Left | angle: 35
timestamp: 4680 | hand: Left | angle: 40
timestamp: 4690 | hand: Left | angle: 40
timestamp: 4699 | hand: Left | angle: 40
timestamp: 4708 | hand: Left | angle: 40
timestamp: 4717 | hand: Left | angle: 40
timestamp: 4726 | hand: Left | angle: 40
timestamp: 4735 | hand: Left | angle: 40
timestamp: 4744 | hand: Left | angle: 40
timestamp: 4752 | hand: Left | angle: 40
timestamp: 4762 | hand: Left | angle: 40
timestamp: 4771 | hand: Left | angle: 40
timestamp: 4780 | hand: Left | angle: 40
timestamp: 4789 | hand: Left | angle: 40
timestamp: 4798 | hand: Left | angle: 40
timestamp: 4807 | hand: Left | angle: 40
timestamp: 4816 | hand: Left | angle: 40
timestamp: 4825 | hand: Left | angle: 40
timestamp: 4834 | hand: Left | angle: 45
timestamp: 4843 | hand: Left | angle: 45
timestamp: 4852 | hand: Left | angle: 45
timestamp: 4862 | hand: Left | angle: 45
timestamp: 4870 | hand: Left | angle: 45
timestamp: 4879 | hand: Left | angle: 45
timestamp: 4888 | hand: Left | angle: 45
timestamp: 4897 | hand: Left | angle: 45
timestamp: 4907 | hand: Left | angle: 45
timestamp: 4916 | hand: Left | angle: 50
timestamp: 4925 | hand: Left | angle: 50
timestamp: 4934 | hand: Left | angle: 50
timestamp: 4943 | hand: Left | angle: 50
timestamp: 4952 | hand: Left | angle: 50
timestamp: 4961 | hand: Left | angle: 50
timestamp: 4969 | hand: Left | angle: 50
timestamp: 4979 | hand: Left | angle: 50
timestamp: 4988 | hand: Left | angle: 50
timestamp: 4997 | hand: Left | angle: 50
timestamp: 5006 | hand: Left | angle: 50
timestamp: 5015 | hand: Left | angle: 50
timestamp: 5024 | hand: Left | angle: 50
timestamp: 5033 | hand: Left | angle: 50
timestamp: 5042 | hand: Left | angle: 50
timestamp: 5051 | hand: Left | angle: 50
timestamp: 5060 | hand: Left | angle: 50
timestamp: 5069 | hand: Left | angle: 50
timestamp: 5078 | hand: Left | angle: 50
timestamp: 5087 | hand: Left | angle: 50
timestamp: 5097 | hand: Left | angle: 50
timestamp: 5105 | hand: Left | angle: 50
timestamp: 5114 | hand: Left | angle: 55
timestamp: 5124 | hand: Left | angle: 55
timestamp: 5132 | hand: Left | angle: 55
timestamp: 5142 | hand: Left | angle: 55
timestamp: 5151 | hand: Left | angle: 55
timestamp: 5160 | hand: Left | angle: 55
timestamp: 5187 | hand: Left | angle: 55
timestamp: 5196 | hand: Left | angle: 60
timestamp: 5205 | hand: Left | angle: 60
timestamp: 5214 | hand: Left | angle: 60
timestamp: 5223 | hand: Left | angle: 60
timestamp: 5233 | hand: Left | angle: 60
timestamp: 5242 | hand: Left | angle: 60
timestamp: 5250 | hand: Left | angle: 60
timestamp: 5259 | hand: Left | angle: 60
timestamp: 5268 | hand: Left | angle: 60
timestamp: 5277 | hand: Left | angle: 60
timestamp: 5287 | hand: Left | angle: 60
