timestamp: 6171 | hand: left | angle: 40
timestamp: 6189 | hand: left | angle: 35
timestamp: 6207 | hand: left | angle: 35
timestamp: 6225 | hand: left | angle: 35
timestamp: 6244 | hand: left | angle: 35
timestamp: 6262 | hand: left | angle: 35
timestamp: 6280 | hand: left | angle: 35
timestamp: 6298 | hand: left | angle: 35
timestamp: 6316 | hand: left | angle: 35
timestamp: 6335 | hand: left | angle: 35
timestamp: 6348 | hand: left | angle: 40
timestamp: 6367 | hand: left | angle: 35
timestamp: 6384 | hand: left | angle: 40
timestamp: 6405 | hand: left | angle: 35
timestamp: 6424 | hand: left | angle: 40
timestamp: 6442 | hand: left | angle: 35
timestamp: 6461 | hand: left | angle: 35
timestamp: 6478 | hand: left | angle: 35
timestamp: 6496 | hand: left | angle: 35
timestamp: 6514 | hand: left | angle: 35
timestamp: 6533 | hand: left | angle: 35
timestamp: 6551 | hand: left | angle: 35
timestamp: 6570 | hand: left | angle: 35
timestamp: 6584 | hand: left | angle: 35
timestamp: 6602 | hand: left | angle: 35
timestamp: 6622 | hand: left | angle: 35
timestamp: 6641 | hand: left | angle: 35
timestamp: 6659 | hand: left | angle: 35
timestamp: 6677 | hand: left | angle: 35
timestamp: 6695 | hand: left | angle: 35
timestamp: 6713 | hand: left | angle: 35
timestamp: 6732 | hand: left | angle: 35
timestamp: 6749 | hand: left | angle: 35
timestamp: 6768 | hand: left | angle: 35
timestamp: 6786 | hand: left | angle: 35
timestamp: 6802 | hand: left | angle: 35
timestamp: 6819 | hand: left | angle: 35
timestamp: 6837 | hand: left | angle: 35
timestamp: 6858 | hand: left | angle: 35
timestamp: 6876 | hand: left | angle: 35
timestamp: 6900 | hand: left | angle: 35
timestamp: 6912 | hand: left | angle: 35
timestamp: 6931 | hand: left | angle: 35
timestamp: 6945 | hand: left | angle: 35
timestamp: 6964 | hand: left | angle: 35
timestamp: 6982 | hand: left | angle: 35
timestamp: 7000 | hand: left | angle: 35
timestamp: 7018 | hand: left | angle: 35
timestamp: 7038 | hand: left | angle: 35
