timestamp: 4575 | hand: left | angle: 30
timestamp: 4592 | hand: left | angle: 35
timestamp: 4613 | hand: left | angle: 35
timestamp: 4631 | hand: left | angle: 35
timestamp: 4649 | hand: left | angle: 40
timestamp: 4669 | hand: left | angle: 40
timestamp: 4687 | hand: left | angle: 40
timestamp: 4700 | hand: left | angle: 40
timestamp: 4718 | hand: left | angle: 40
timestamp: 4737 | hand: left | angle: 45
timestamp: 4754 | hand: left | angle: 45
timestamp: 4772 | hand: left | angle: 45
timestamp: 4790 | hand: left | angle: 45
timestamp: 4808 | hand: left | angle: 50
timestamp: 4826 | hand: left | angle: 50
timestamp: 4844 | hand: left | angle: 50
timestamp: 4863 | hand: left | angle: 50
timestamp: 4880 | hand: left | angle: 50
timestamp: 4898 | hand: left | angle: 55
timestamp: 4917 | hand: left | angle: 55
timestamp: 4936 | hand: left | angle: 55
timestamp: 4953 | hand: left | angle: 55
timestamp: 4970 | hand: left | angle: 55
timestamp: 4988 | hand: left | angle: 55
timestamp: 5006 | hand: left | angle: 55
timestamp: 5024 | hand: left | angle: 55
timestamp: 5045 | hand: left | angle: 55
timestamp: 5063 | hand: left | angle: 55
timestamp: 5081 | hand: left | angle: 55
timestamp: 5099 | hand: left | angle: 55
timestamp: 5117 | hand: left | angle: 55
timestamp: 5136 | hand: left | angle: 55
timestamp: 5154 | hand: left | angle: 55
timestamp: 5172 | hand: left | angle: 55
timestamp: 5191 | hand: left | angle: 55
timestamp: 5208 | hand: left | angle: 55
timestamp: 5226 | hand: left | angle: 55
timestamp: 5244 | hand: left | angle: 55
timestamp: 5264 | hand: left | angle: 55
timestamp: 5281 | hand: left | angle: 55
timestamp: 5298 | hand: left | angle: 55
timestamp: 5316 | hand: left | angle: 60
timestamp: 5334 | hand: left | angle: 60
timestamp: 5353 | hand: left | angle: 60
timestamp: 5371 | hand: left | angle: 60
timestamp: 5388 | hand: left | angle: 60
timestamp: 5407 | hand: left | angle: 60
timestamp: 5425 | hand: left | angle: 60
timestamp: 5442 | hand: left | angle: 60
timestamp: 5466 | hand: left | angle: 60
timestamp: 5479 | hand: left | angle: 60
timestamp: 5497 | hand: left | angle: 65
timestamp: 5515 | hand: left | angle: 65
timestamp: 5533 | hand: left | angle: 65
timestamp: 5552 | hand: left | angle: 65
timestamp: 5567 | hand: left | angle: 65
timestamp: 5586 | hand: left | angle: 65
timestamp: 5604 | hand: left | angle: 65
timestamp: 5622 | hand: left | angle: 65
timestamp: 5639 | hand: left | angle: 65
timestamp: 5661 | hand: left | angle: 65
timestamp: 5680 | hand: left | angle: 65
timestamp: 5699 | hand: left | angle: 65
timestamp: 5716 | hand: left | angle: 65
timestamp: 5734 | hand: left | angle: 65
timestamp: 5749 | hand: left | angle: 65
timestamp: 5767 | hand: left | angle: 65
timestamp: 5786 | hand: left | angle: 65
timestamp: 5804 | hand: left | angle: 65
timestamp: 5822 | hand: left | angle: 65
timestamp: 5839 | hand: left | angle: 65
timestamp: 5857 | hand: left | angle: 65
timestamp: 5876 | hand: left | angle: 65
timestamp: 5894 | hand: left | angle: 65
timestamp: 5912 | hand: left | angle: 65
timestamp: 5930 | hand: left | angle: 65
timestamp: 5948 | hand: left | angle: 65
timestamp: 5966 | hand: left | angle: 70
timestamp: 5984 | hand: left | angle: 70
timestamp: 6005 | hand: left | angle: 70
timestamp: 6020 | hand: left | angle: 65
timestamp: 6039 | hand: left | angle: 65
timestamp: 6057 | hand: left | angle: 65
timestamp: 6075 | hand: left | angle: 65
timestamp: 6093 | hand: left | angle: 65
timestamp: 6111 | hand: left | angle: 65
timestamp: 6129 | hand: left | angle: 65
timestamp: 6145 | hand: left | angle: 65
timestamp: 6163 | hand: left | angle: 65
timestamp: 6183 | hand: left | angle: 65
timestamp: 6201 | hand: left | angle: 65
timestamp: 6220 | hand: left | angle: 60
timestamp: 6238 | hand: left | angle: 60
timestamp: 6256 | hand: left | angle: 60
timestamp: 6273 | hand: left | angle: 60
timestamp: 6292 | hand: left | angle: 60
timestamp: 6310 | hand: left | angle: 60
timestamp: 6326 | hand: left | angle: 55
timestamp: 6344 | hand: left | angle: 55
timestamp: 6362 | hand: left | angle: 55
timestamp: 6382 | hand: left | angle: 55
timestamp: 6401 | hand: left | angle: 50
timestamp: 6419 | hand: left | angle: 50
timestamp: 6438 | hand: left | angle: 50
timestamp: 6455 | hand: left | angle: 50
timestamp: 6474 | hand: left | angle: 50
timestamp: 6492 | hand: left | angle: 50
timestamp: 6510 | hand: left | angle: 50
timestamp: 6528 | hand: left | angle: 50
timestamp: 6545 | hand: left | angle: 45
timestamp: 6565 | hand: left | angle: 45
timestamp: 6582 | hand: left | angle: 45
timestamp: 6600 | hand: left | angle: 45
timestamp: 6616 | hand: left | angle: 45
timestamp: 6633 | hand: left | angle: 45
timestamp: 6651 | hand: left | angle: 45
timestamp: 6670 | hand: left | angle: 45
timestamp: 6688 | hand: left | angle: 45
timestamp: 6705 | hand: left | angle: 45
timestamp: 6723 | hand: left | angle: 40
timestamp: 6741 | hand: left | angle: 45
timestamp: 6760 | hand: left | angle: 45
timestamp: 6778 | hand: left | angle: 40
timestamp: 6796 | hand: left | angle: 40
timestamp: 6814 | hand: left | angle: 40
timestamp: 6832 | hand: left | angle: 35
timestamp: 6849 | hand: left | angle: 35
timestamp: 6868 | hand: left | angle: 35
timestamp: 6888 | hand: left | angle: 35
timestamp: 6909 | hand: left | angle: 35
timestamp: 6926 | hand: left | angle: 30
timestamp: 6944 | hand: left | angle: 30
timestamp: 6968 | hand: left | angle: 30
timestamp: 6989 | hand: left | angle: 25
timestamp: 6998 | hand: left | angle: 25
timestamp: 7018 | hand: left | angle: 20
timestamp: 7034 | hand: left | angle: 20
timestamp: 7049 | hand: left | angle: 20
timestamp: 7067 | hand: left | angle: 20
