timestamp: 4573 | hand: Left | angle: 5
timestamp: 4591 | hand: Left | angle: 5
timestamp: 4609 | hand: Left | angle: 5
timestamp: 4627 | hand: Left | angle: 0
timestamp: 4645 | hand: Left | angle: 5
timestamp: 4663 | hand: Left | angle: 5
timestamp: 4681 | hand: Left | angle: 5
timestamp: 4700 | hand: Left | angle: 5
timestamp: 4717 | hand: Left | angle: 5
timestamp: 4738 | hand: Left | angle: 5
timestamp: 4756 | hand: Left | angle: 10
timestamp: 4774 | hand: Left | angle: 10
timestamp: 4793 | hand: Left | angle: 10
timestamp: 4811 | hand: Left | angle: 10
timestamp: 4826 | hand: Left | angle: 10
timestamp: 4844 | hand: Left | angle: 10
timestamp: 4862 | hand: Left | angle: 10
timestamp: 4880 | hand: Left | angle: 10
timestamp: 4898 | hand: Left | angle: 15
timestamp: 4916 | hand: Left | angle: 15
timestamp: 4934 | hand: Left | angle: 15
timestamp: 4952 | hand: Left | angle: 15
timestamp: 4971 | hand: Left | angle: 15
timestamp: 4989 | hand: Left | angle: 20
timestamp: 5007 | hand: Left | angle: 20
timestamp: 5025 | hand: Left | angle: 20
timestamp: 5043 | hand: Left | angle: 20
timestamp: 5061 | hand: Left | angle: 20
timestamp: 5079 | hand: Left | angle: 20
timestamp: 5098 | hand: Left | angle: 20
timestamp: 5116 | hand: Left | angle: 25
timestamp: 5133 | hand: Left | angle: 25
timestamp: 5151 | hand: Left | angle: 25
timestamp: 5170 | hand: Left | angle: 25
timestamp: 5188 | hand: Left | angle: 25
timestamp: 5206 | hand: Left | angle: 25
timestamp: 5224 | hand: Left | angle: 25
timestamp: 5242 | hand: Left | angle: 25
timestamp: 5260 | hand: Left | angle: 25
timestamp: 5278 | hand: Left | angle: 25
timestamp: 5296 | hand: Left | angle: 25
timestamp: 5315 | hand: Left | angle: 25
timestamp: 5332 | hand: Left | angle: 25
timestamp: 5350 | hand: Left | angle: 25
timestamp: 5368 | hand: Left | angle: 25
timestamp: 5388 | hand: Left | angle: 25
timestamp: 5407 | hand: Left | angle: 25
timestamp: 5426 | hand: Left | angle: 25
timestamp: 5442 | hand: Left | angle: 25
timestamp: 5459 | hand: Left | angle: 25
timestamp: 5477 | hand: Left | angle: 25
timestamp: 5495 | hand: Left | angle: 25
timestamp: 5513 | hand: Left | angle: 25
timestamp: 5532 | hand: Left | angle: 25
timestamp: 5550 | hand: Left | angle: 25
timestamp: 5567 | hand: Left | angle: 25
timestamp: 5585 | hand: Left | angle: 25
timestamp: 5604 | hand: Left | angle: 25
timestamp: 5622 | hand: Left | angle: 25
timestamp: 5639 | hand: Left | angle: 25
timestamp: 5657 | hand: Left | angle: 30
timestamp: 5675 | hand: Left | angle: 30
timestamp: 5693 | hand: Left | angle: 30
timestamp: 5711 | hand: Left | angle: 30
timestamp: 5730 | hand: Left | angle: 30
timestamp: 5748 | hand: Left | angle: 30
timestamp: 5766 | hand: Left | angle: 30
timestamp: 5784 | hand: Left | angle: 30
timestamp: 5802 | hand: Left | angle: 30
timestamp: 5820 | hand: Left | angle: 30
timestamp: 5838 | hand: Left | angle: 30
timestamp: 5856 | hand: Left | angle: 30
timestamp: 5874 | hand: Left | angle: 30
timestamp: 5894 | hand: Left | angle: 30
timestamp: 5912 | hand: Left | angle: 30
timestamp: 5930 | hand: Left | angle: 30
timestamp: 5950 | hand: Left | angle: 30
timestamp: 5968 | hand: Left | angle: 30
timestamp: 5985 | hand: Left | angle: 30
timestamp: 6004 | hand: Left | angle: 30
timestamp: 6020 | hand: Left | angle: 30
timestamp: 6038 | hand: Left | angle: 30
timestamp: 6055 | hand: Left | angle: 30
timestamp: 6074 | hand: Left | angle: 30
timestamp: 6092 | hand: Left | angle: 30
timestamp: 6110 | hand: Left | angle: 30
timestamp: 6129 | hand: Left | angle: 30
timestamp: 6146 | hand: Left | angle: 30
timestamp: 6164 | hand: Left | angle: 30
timestamp: 6182 | hand: Left | angle: 30
timestamp: 6200 | hand: Left | angle: 30
timestamp: 6217 | hand: Left | angle: 30
timestamp: 6235 | hand: Left | angle: 30
timestamp: 6254 | hand: Left | angle: 30
timestamp: 6272 | hand: Left | angle: 30
timestamp: 6290 | hand: Left | angle: 30
timestamp: 6308 | hand: Left | angle: 30
timestamp: 6327 | hand: Left | angle: 30
timestamp: 6344 | hand: Left | angle: 30
timestamp: 6398 | hand: Left | angle: 30
timestamp: 6416 | hand: Left | angle: 30
timestamp: 6435 | hand: Left | angle: 30
timestamp: 6453 | hand: Left | angle: 30
timestamp: 6471 | hand: Left | angle: 30
timestamp: 6489 | hand: Left | angle: 30
timestamp: 6506 | hand: Left | angle: 30
timestamp: 6526 | hand: Left | angle: 30
timestamp: 6546 | hand: Left | angle: 30
timestamp: 6564 | hand: Left | angle: 30
timestamp: 6582 | hand: Left | angle: 30
timestamp: 6600 | hand: Left | angle: 30
timestamp: 6652 | hand: Left | angle: 30
timestamp: 6671 | hand: Left | angle: 30
timestamp: 6687 | hand: Left | angle: 30
timestamp: 6705 | hand: Left | angle: 30
timestamp: 6723 | hand: Left | angle: 30
timestamp: 6742 | hand: Left | angle: 30
