timestamp: 6039 | hand: Left | angle: 25
timestamp: 6057 | hand: Left | angle: 25
timestamp: 6075 | hand: Left | angle: 20
timestamp: 6093 | hand: Left | angle: 20
timestamp: 6111 | hand: Left | angle: 20
timestamp: 6129 | hand: Left | angle: 20
timestamp: 6147 | hand: Left | angle: 20
timestamp: 6165 | hand: Left | angle: 20
timestamp: 6183 | hand: Left | angle: 20
timestamp: 6201 | hand: Left | angle: 20
timestamp: 6219 | hand: Left | angle: 20
timestamp: 6237 | hand: Left | angle: 20
timestamp: 6255 | hand: Left | angle: 20
timestamp: 6275 | hand: Left | angle: 20
timestamp: 6300 | hand: Left | angle: 15
timestamp: 6319 | hand: Left | angle: 15
timestamp: 6336 | hand: Left | angle: 15
timestamp: 6355 | hand: Left | angle: 15
timestamp: 6373 | hand: Left | angle: 15
timestamp: 6391 | hand: Left | angle: 15
timestamp: 6409 | hand: Left | angle: 15
timestamp: 6427 | hand: Left | angle: 15
timestamp: 6445 | hand: Left | angle: 15
timestamp: 6463 | hand: Left | angle: 15
timestamp: 6481 | hand: Left | angle: 15
timestamp: 6499 | hand: Left | angle: 15
timestamp: 6518 | hand: Left | angle: 15
timestamp: 6535 | hand: Left | angle: 20
timestamp: 6553 | hand: Left | angle: 20
timestamp: 6571 | hand: Left | angle: 20
timestamp: 6592 | hand: Left | angle: 20
timestamp: 6609 | hand: Left | angle: 20
timestamp: 6626 | hand: Left | angle: 20
timestamp: 6644 | hand: Left | angle: 20
timestamp: 6662 | hand: Left | angle: 20
timestamp: 6681 | hand: Left | angle: 20
timestamp: 6698 | hand: Left | angle: 20
timestamp: 6716 | hand: Left | angle: 20
timestamp: 6734 | hand: Left | angle: 20
timestamp: 6752 | hand: Left | angle: 20
timestamp: 6771 | hand: Left | angle: 20
timestamp: 6790 | hand: Left | angle: 20
timestamp: 6809 | hand: Left | angle: 20
timestamp: 6826 | hand: Left | angle: 20
timestamp: 6843 | hand: Left | angle: 20
timestamp: 6861 | hand: Left | angle: 20
timestamp: 6879 | hand: Left | angle: 20
timestamp: 6897 | hand: Left | angle: 20
timestamp: 6915 | hand: Left | angle: 20
timestamp: 6933 | hand: Left | angle: 20
timestamp: 6951 | hand: Left | angle: 20
timestamp: 6969 | hand: Left | angle: 20
timestamp: 6987 | hand: Left | angle: 20
timestamp: 7006 | hand: Left | angle: 20
timestamp: 7024 | hand: Left | angle: 20
timestamp: 7043 | hand: Left | angle: 20
timestamp: 7060 | hand: Left | angle: 20
timestamp: 7078 | hand: Left | angle: 15
timestamp: 7096 | hand: Left | angle: 15
timestamp: 7114 | hand: Left | angle: 15
timestamp: 7132 | hand: Left | angle: 15
timestamp: 7150 | hand: Left | angle: 15
timestamp: 7168 | hand: Left | angle: 15
timestamp: 7186 | hand: Left | angle: 15
timestamp: 7204 | hand: Left | angle: 15
timestamp: 7223 | hand: Left | angle: 15
timestamp: 7241 | hand: Left | angle: 15
timestamp: 7259 | hand: Left | angle: 15
timestamp: 7277 | hand: Left | angle: 15
