timestamp: 4627 | hand: Left | angle: 65
timestamp: 4646 | hand: Left | angle: 65
timestamp: 4663 | hand: Left | angle: 65
timestamp: 4681 | hand: Left | angle: 65
timestamp: 4700 | hand: Left | angle: 65
timestamp: 4719 | hand: Left | angle: 65
timestamp: 4736 | hand: Left | angle: 65
timestamp: 4753 | hand: Left | angle: 65
timestamp: 4772 | hand: Left | angle: 65
timestamp: 4791 | hand: Left | angle: 65
timestamp: 4810 | hand: Left | angle: 65
timestamp: 4829 | hand: Left | angle: 65
timestamp: 4848 | hand: Left | angle: 65
timestamp: 4866 | hand: Left | angle: 65
timestamp: 4881 | hand: Left | angle: 65
timestamp: 4899 | hand: Left | angle: 65
timestamp: 4917 | hand: Left | angle: 65
timestamp: 4935 | hand: Left | angle: 65
timestamp: 4952 | hand: Left | angle: 65
timestamp: 4974 | hand: Left | angle: 65
timestamp: 4992 | hand: Left | angle: 65
timestamp: 5007 | hand: Left | angle: 65
timestamp: 5026 | hand: Left | angle: 65
timestamp: 5044 | hand: Left | angle: 65
timestamp: 5063 | hand: Left | angle: 65
timestamp: 5080 | hand: Left | angle: 65
timestamp: 5098 | hand: Left | angle: 65
timestamp: 5117 | hand: Left | angle: 65
timestamp: 5135 | hand: Left | angle: 65
timestamp: 5152 | hand: Left | angle: 65
timestamp: 5170 | hand: Left | angle: 65
timestamp: 5188 | hand: Left | angle: 65
timestamp: 5205 | hand: Left | angle: 65
timestamp: 5224 | hand: Left | angle: 65
timestamp: 5241 | hand: Left | angle: 65
timestamp: 5259 | hand: Left | angle: 65
timestamp: 5279 | hand: Left | angle: 65
timestamp: 5295 | hand: Left | angle: 65
timestamp: 5314 | hand: Left | angle: 65
timestamp: 5332 | hand: Left | angle: 65
timestamp: 5350 | hand: Left | angle: 65
timestamp: 5368 | hand: Left | angle: 65
timestamp: 5386 | hand: Left | angle: 65
timestamp: 5404 | hand: Left | angle: 65
timestamp: 5422 | hand: Left | angle: 65
timestamp: 5440 | hand: Left | angle: 65
timestamp: 5461 | hand: Left | angle: 65
timestamp: 5480 | hand: Left | angle: 65
timestamp: 5498 | hand: Left | angle: 65
timestamp: 5515 | hand: Left | angle: 65
timestamp: 5533 | hand: Left | angle: 65
timestamp: 5551 | hand: Left | angle: 65
timestamp: 5568 | hand: Left | angle: 65
timestamp: 5585 | hand: Left | angle: 65
timestamp: 5604 | hand: Left | angle: 65
timestamp: 5622 | hand: Left | angle: 65
timestamp: 5640 | hand: Left | angle: 65
timestamp: 5657 | hand: Left | angle: 65
timestamp: 5676 | hand: Left | angle: 65
timestamp: 5693 | hand: Left | angle: 65
timestamp: 5711 | hand: Left | angle: 65
timestamp: 5733 | hand: Left | angle: 65
timestamp: 5751 | hand: Left | angle: 65
timestamp: 5768 | hand: Left | angle: 65
timestamp: 5784 | hand: Left | angle: 65
timestamp: 5802 | hand: Left | angle: 65
timestamp: 5821 | hand: Left | angle: 65
timestamp: 5839 | hand: Left | angle: 65
timestamp: 5857 | hand: Left | angle: 65
timestamp: 5875 | hand: Left | angle: 65
timestamp: 5893 | hand: Left | angle: 65
timestamp: 5910 | hand: Left | angle: 65
timestamp: 5929 | hand: Left | angle: 65
timestamp: 5948 | hand: Left | angle: 65
timestamp: 5965 | hand: Left | angle: 65
timestamp: 5983 | hand: Left | angle: 65
timestamp: 6000 | hand: Left | angle: 65
timestamp: 6021 | hand: Left | angle: 65
